29
11201
90.600000 71.700000 92.000000 71.700000 82.300000 65.300000 59.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.350000 32.555556 22.055556 1997.000000 8.000000 28.000000 2.000000
82.500000 74.000000 83.500000 74.000000 78.500000 64.900000 64.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.380000 28.055556 23.333333 1997.000000 8.000000 29.000000 1.000000
87.900000 71.700000 88.600000 71.700000 79.700000 64.500000 62.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.410000 31.055556 22.055556 1997.000000 8.000000 30.000000 1.000000
87.000000 69.500000 89.300000 69.500000 79.500000 64.600000 63.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.450000 30.555556 20.833333 1997.000000 8.000000 31.000000 1.000000
87.900000 72.200000 89.500000 72.200000 80.600000 65.400000 62.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.480000 31.055556 22.333333 1997.000000 9.000000 1.000000 1.000000
91.700000 72.600000 92.600000 72.600000 84.200000 64.200000 54.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.500000 33.166667 22.555556 1997.000000 9.000000 2.000000 2.000000
76.200000 70.800000 76.200000 70.800000 73.400000 64.700000 74.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.550000 24.555556 21.555556 1997.000000 9.000000 3.000000 1.000000
85.200000 69.000000 86.700000 69.000000 77.600000 64.400000 68.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.580000 29.555556 20.555556 1997.000000 9.000000 4.000000 1.000000
83.000000 69.900000 85.000000 69.900000 77.300000 66.600000 71.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.620000 28.333333 21.055556 1997.000000 9.000000 5.000000 1.000000
75.300000 69.900000 75.300000 69.900000 72.900000 66.900000 81.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.650000 24.055556 21.055556 1997.000000 9.000000 6.000000 1.000000
91.100000 69.900000 92.500000 69.900000 84.900000 64.900000 56.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.690000 32.833333 21.055556 1997.000000 9.000000 7.000000 2.000000
83.400000 74.400000 85.000000 74.400000 80.200000 64.200000 60.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 28.555556 23.555556 1997.000000 9.000000 8.000000 1.000000
89.900000 72.200000 91.900000 72.200000 82.900000 65.400000 59.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.760000 32.166667 22.333333 1997.000000 9.000000 9.000000 2.000000
87.000000 69.600000 89.000000 69.600000 80.000000 60.500000 56.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.790000 30.555556 20.888889 1997.000000 9.000000 10.000000 1.000000
84.300000 77.100000 86.100000 77.100000 79.600000 65.700000 63.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.830000 29.055556 25.055556 1997.000000 9.000000 11.000000 1.000000
79.800000 72.600000 79.800000 72.600000 75.500000 67.800000 77.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.860000 26.555556 22.555556 1997.000000 9.000000 12.000000 1.000000
86.000000 73.700000 89.800000 73.700000 81.100000 68.700000 70.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.900000 30.000000 23.166667 1997.000000 9.000000 13.000000 1.000000
90.600000 80.300000 95.100000 82.400000 85.700000 66.300000 57.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.930000 32.555556 26.833333 1997.000000 9.000000 14.000000 2.000000
94.200000 74.500000 96.400000 74.500000 84.100000 67.400000 63.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.970000 34.555556 23.611111 1997.000000 9.000000 15.000000 2.000000
92.900000 75.000000 96.900000 75.000000 84.600000 68.200000 63.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.833333 23.888889 1997.000000 9.000000 16.000000 2.000000
85.200000 75.300000 88.400000 75.300000 81.800000 68.300000 67.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.040000 29.555556 24.055556 1997.000000 9.000000 17.000000 2.000000
87.100000 70.500000 90.500000 70.500000 78.400000 67.500000 73.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.070000 30.611111 21.388889 1997.000000 9.000000 18.000000 1.000000
86.600000 72.800000 89.400000 72.800000 83.800000 67.800000 64.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.100000 30.333333 22.666667 1997.000000 9.000000 19.000000 2.000000
89.700000 73.100000 92.800000 73.100000 80.800000 67.100000 67.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.140000 32.055556 22.833333 1997.000000 9.000000 20.000000 1.000000
89.300000 74.600000 93.000000 74.600000 82.700000 70.200000 72.100000 0.709000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.170000 31.833333 23.666667 1997.000000 9.000000 21.000000 2.000000
87.000000 74.000000 93.700000 74.000000 82.200000 69.800000 71.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 204.300000 1015.400000 50.000000 5.000000 0.000000 0.000000 0.000000 0.000000 0.200000 30.555556 23.333333 1997.000000 9.000000 22.000000 2.000000
80.900000 73.500000 84.400000 73.500000 77.400000 69.400000 78.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 262.100000 1014.700000 95.000000 5.300000 0.000000 0.000000 0.000000 0.000000 0.240000 27.166667 23.055556 1997.000000 9.000000 23.000000 1.000000
86.600000 69.900000 89.500000 69.900000 78.600000 68.100000 74.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 231.800000 1013.100000 23.300000 4.800000 0.000000 0.000000 0.000000 0.000000 0.250000 30.333333 21.055556 1997.000000 9.000000 24.000000 1.000000
93.800000 74.600000 96.900000 74.600000 85.200000 68.500000 64.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 221.600000 1013.300000 42.500000 5.100000 0.000000 0.000000 0.000000 0.000000 0.300000 34.333333 23.666667 1997.000000 9.000000 25.000000 2.000000
82.700000 75.500000 86.200000 75.500000 80.100000 69.300000 72.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 245.300000 1013.700000 60.000000 6.600000 0.000000 0.000000 0.000000 0.000000 0.330000 28.166667 24.166667 1997.000000 9.000000 26.000000 1.000000
96.500000 71.300000 98.900000 71.300000 87.000000 68.000000 61.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 217.400000 1013.800000 67.500000 5.600000 0.000000 0.000000 0.000000 0.000000 0.370000 35.833333 21.833333 1997.000000 9.000000 27.000000 2.000000
81.600000 75.500000 85.100000 75.500000 79.100000 69.100000 73.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 220.600000 1015.800000 82.000000 9.700000 0.000000 0.000000 0.000000 0.000000 0.400000 27.555556 24.166667 1997.000000 9.000000 28.000000 1.000000
95.100000 70.800000 97.600000 70.800000 84.900000 68.200000 64.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 260.400000 1014.500000 67.500000 6.100000 0.000000 0.000000 0.000000 0.000000 0.430000 35.055556 21.555556 1997.000000 9.000000 29.000000 2.000000
82.500000 72.800000 84.800000 72.800000 77.900000 68.100000 73.300000 0.005000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 9.200000 306.800000 1012.400000 25.000000 10.900000 0.000000 0.000000 0.000000 0.000000 0.470000 28.055556 22.666667 1997.000000 9.000000 30.000000 1.000000
85.400000 69.900000 88.400000 69.900000 77.100000 68.000000 76.900000 0.012000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 6.900000 260.000000 1012.800000 20.000000 5.600000 0.000000 0.000000 0.000000 0.000000 0.500000 29.666667 21.055556 1997.000000 10.000000 1.000000 1.000000
95.000000 74.600000 100.100000 74.600000 85.800000 69.000000 64.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.700000 290.000000 1013.000000 60.000000 5.600000 0.000000 0.000000 0.000000 0.000000 0.530000 35.000000 23.666667 1997.000000 10.000000 2.000000 2.000000
94.200000 74.900000 97.300000 74.900000 83.600000 68.200000 65.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 287.800000 1013.500000 5.000000 3.700000 0.000000 0.000000 0.000000 0.000000 0.570000 34.555556 23.833333 1997.000000 10.000000 3.000000 2.000000
89.700000 71.900000 95.800000 71.900000 83.900000 69.800000 70.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 240.200000 1014.700000 83.300000 5.300000 0.000000 0.000000 0.000000 0.000000 0.600000 32.055556 22.166667 1997.000000 10.000000 4.000000 2.000000
74.000000 69.900000 74.000000 69.900000 71.200000 68.500000 91.400000 0.748000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 4.700000 270.000000 1013.000000 66.700000 6.400000 0.000000 0.000000 0.000000 0.000000 0.640000 23.333333 21.055556 1997.000000 10.000000 5.000000 1.000000
70.800000 69.900000 70.800000 69.900000 70.400000 68.200000 92.900000 0.512000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.200000 315.800000 1010.300000 20.000000 5.000000 0.000000 0.000000 0.000000 0.000000 0.670000 21.555556 21.055556 1997.000000 10.000000 6.000000 1.000000
83.000000 83.000000 86.900000 86.900000 86.900000 69.500000 63.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 236.800000 1012.800000 56.700000 7.000000 0.000000 0.000000 0.000000 0.000000 0.710000 28.333333 28.333333 1997.000000 10.000000 8.000000 2.000000
87.900000 75.300000 90.500000 75.300000 79.800000 70.600000 77.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 213.300000 1013.800000 16.700000 6.200000 0.000000 0.000000 0.000000 0.000000 0.750000 31.055556 24.055556 1997.000000 10.000000 9.000000 1.000000
87.500000 72.800000 92.200000 72.800000 77.800000 71.100000 83.900000 0.118000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.200000 238.600000 1013.600000 21.700000 6.700000 0.000000 0.000000 0.000000 0.000000 0.780000 30.833333 22.666667 1997.000000 10.000000 10.000000 1.000000
84.300000 73.100000 89.300000 73.100000 77.000000 71.900000 87.300000 2.244000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.400000 254.100000 1013.400000 38.000000 6.800000 0.000000 0.000000 0.000000 0.000000 0.810000 29.055556 22.833333 1997.000000 10.000000 11.000000 1.000000
92.900000 73.500000 96.800000 73.500000 85.100000 70.000000 69.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 272.100000 1011.700000 55.000000 6.700000 0.000000 0.000000 0.000000 0.000000 0.840000 33.833333 23.055556 1997.000000 10.000000 12.000000 2.000000
90.600000 73.500000 96.300000 73.500000 83.300000 71.400000 76.400000 0.433000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.400000 294.200000 1010.600000 12.500000 10.100000 0.000000 0.000000 0.000000 0.000000 0.880000 32.555556 23.055556 1997.000000 10.000000 13.000000 2.000000
88.100000 75.300000 93.800000 75.300000 84.400000 72.700000 77.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 259.500000 1011.100000 34.300000 5.100000 0.000000 0.000000 0.000000 0.000000 0.910000 31.166667 24.055556 1997.000000 10.000000 14.000000 2.000000
85.200000 77.100000 89.800000 77.100000 84.700000 71.400000 72.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 269.100000 1011.400000 31.400000 6.400000 0.000000 0.000000 0.000000 0.000000 0.950000 29.555556 25.055556 1997.000000 10.000000 15.000000 2.000000
79.100000 77.100000 79.100000 77.100000 78.100000 67.600000 70.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 223.100000 1012.200000 61.700000 10.500000 0.000000 0.000000 0.000000 0.000000 0.980000 26.166667 25.055556 1997.000000 10.000000 16.000000 1.000000
90.800000 74.900000 96.500000 74.900000 86.300000 70.200000 67.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 252.300000 1010.900000 21.700000 6.500000 0.000000 0.000000 0.000000 0.000000 0.000000 32.666667 23.833333 1997.000000 10.000000 17.000000 2.000000
94.400000 78.200000 97.800000 78.200000 90.500000 69.800000 58.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 220.300000 1013.200000 50.000000 7.800000 0.000000 0.000000 0.000000 0.000000 0.050000 34.666667 25.666667 1997.000000 10.000000 18.000000 2.000000
80.700000 73.500000 84.100000 73.500000 77.600000 71.300000 84.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.700000 149.400000 1013.200000 2.500000 6.200000 0.000000 0.000000 0.000000 0.000000 0.080000 27.055556 23.055556 1997.000000 10.000000 19.000000 1.000000
82.100000 76.700000 85.900000 76.700000 81.300000 70.200000 73.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 286.600000 1010.400000 40.000000 6.500000 0.000000 0.000000 0.000000 0.000000 0.120000 27.833333 24.833333 1997.000000 10.000000 20.000000 1.000000
81.200000 74.400000 84.800000 74.400000 78.400000 71.500000 82.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 160.100000 1011.500000 94.000000 9.200000 0.000000 0.000000 0.000000 0.000000 0.150000 27.333333 23.555556 1997.000000 10.000000 21.000000 1.000000
84.300000 71.000000 90.400000 71.000000 77.600000 72.400000 88.300000 0.020000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.400000 291.000000 1009.100000 45.000000 5.600000 0.000000 0.000000 0.000000 0.000000 0.180000 29.055556 21.666667 1997.000000 10.000000 22.000000 1.000000
76.400000 73.100000 76.400000 73.100000 74.700000 72.500000 92.800000 0.512000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 11.400000 244.300000 1010.600000 81.700000 12.300000 0.000000 0.000000 0.000000 0.000000 0.220000 24.666667 22.833333 1997.000000 10.000000 23.000000 1.000000
82.500000 69.200000 86.700000 69.200000 78.000000 69.500000 79.500000 0.157000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.400000 216.600000 1010.000000 35.700000 6.600000 0.000000 0.000000 0.000000 0.000000 0.250000 28.055556 20.666667 1997.000000 10.000000 24.000000 1.000000
86.100000 78.500000 90.900000 78.500000 87.400000 69.500000 63.400000 0.157000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 18.200000 245.100000 1010.300000 24.300000 5.400000 0.000000 0.000000 0.000000 0.000000 0.250000 30.055556 25.833333 1997.000000 10.000000 25.000000 2.000000
82.500000 73.500000 87.500000 73.500000 80.500000 71.400000 80.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 229.800000 1011.000000 62.000000 10.400000 0.000000 0.000000 0.000000 0.000000 0.320000 28.055556 23.055556 1997.000000 10.000000 28.000000 1.000000
85.700000 73.500000 89.500000 73.500000 78.400000 70.600000 79.600000 0.591000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.400000 212.100000 1012.700000 76.700000 6.300000 0.000000 0.000000 0.000000 0.000000 0.350000 29.833333 23.055556 1997.000000 10.000000 29.000000 1.000000
90.600000 73.100000 95.800000 73.100000 85.500000 71.300000 72.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.700000 268.600000 1012.500000 83.500000 7.600000 0.000000 0.000000 0.000000 0.000000 0.390000 32.555556 22.833333 1997.000000 10.000000 30.000000 2.000000
80.900000 75.500000 84.900000 75.500000 79.800000 72.000000 80.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 166.200000 1009.000000 69.900000 7.100000 0.000000 0.000000 0.000000 0.000000 0.420000 27.166667 24.166667 1997.000000 10.000000 31.000000 1.000000
84.300000 71.900000 88.200000 71.900000 78.900000 71.100000 79.700000 1.378000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 6.900000 174.400000 1010.000000 54.300000 8.200000 0.000000 0.000000 0.000000 0.000000 0.460000 29.055556 22.166667 1997.000000 11.000000 1.000000 1.000000
77.600000 73.500000 77.600000 73.500000 74.900000 72.000000 91.000000 1.142000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 22.800000 268.000000 1009.100000 61.300000 6.300000 0.000000 0.000000 0.000000 0.000000 0.500000 25.333333 23.055556 1997.000000 11.000000 2.000000 1.000000
86.300000 74.400000 92.500000 74.400000 84.800000 70.600000 70.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 286.000000 1010.900000 68.300000 6.000000 0.000000 0.000000 0.000000 0.000000 0.520000 30.166667 23.555556 1997.000000 11.000000 3.000000 2.000000
