55
8616
38 2 40 2 0 0 0 0 0 0 0 28 24 0 0 0 12 0 0 0 0 0 0 0 0 41.1363863 26.2581602 33.1445007324219 39.8899192810059 17.6944999694824 0 0 5 0.284824639558792 3.04638719558716 7.4128532409668 11.2984952926636 209.054504394531 210.650588989258 54490.47265625 49927.16796875 23.8444995880127 68.4831619262695 17.6944999694824 0 0 0 0.019366554915905 0.931506395339966 6.11999988555908 11.5256233215332 241.927612304688 194.470336914063 54490.47265625 49927.16796875 1
38 2 40 90 0 0 10 0 0 0 0 24 35 0 0 0 9 0 0 0 0 0 0 0 0 41.18947 26.15592 33.5224990844727 23.5744800567627 9.92249965667725 0 1 38 0.476971954107285 3.95785999298096 14.6188373565674 19.008544921875 37.9987907409668 37.3040390014648 51507.703125 47161.37109375 26.5724983215332 53.5418510437012 16.3724994659424 0 0 3 0.147597283124924 1.61488819122315 18.1719760894775 29.3549041748047 56.3098983764648 56.5047912597656 51254.62890625 46873.953125 1
38 2 40 0 0 0 2 0 0 0 0 10 0 0 0 0 5 0 0 0 0 0 0 0 0 41.18947 26.15592 26.9224987030029 26.1357803344727 5.87249994277954 0 0 0 0.654128015041351 2.62227439880371 18.7925491333008 24.9856586456299 36.4309616088867 36.2095527648926 49875.98046875 46042.44140625 27.0724983215332 26.6317539215088 6.27250003814697 0 0 0 0.527555584907532 2.62763476371765 18.8991432189941 25.5371723175049 40.3644676208496 40.4259948730469 49875.98046875 46042.44140625 0
38 2 50 0 0 0 0 0 1 0.5 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 41.18947 26.15592 14.9224996566773 86.9739074707031 12.772500038147 0 1 28 0.016734516248107 0.221229314804077 20.9295959472656 36.2171440124512 183.945114135742 186.277206420898 35933.55859375 21383.416015625 14.9224996566773 86.9739074707031 12.772500038147 0 1 28 0.016734516248107 0.221229314804077 20.9295959472656 36.2171440124512 183.945114135742 186.277206420898 35933.55859375 21383.416015625 0
220 12 20 0 7 0 8 0 0 0 0 16 0 0 0 0 7 0 0 0 0 0 0 0 0 35.24606 24.45222 12.7489995956421 75.6112594604492 8.54899978637695 0 0 10 0.020963367074728 0.359808564186096 4.73506021499634 9.72666454315186 351.25390625 2.12105178833008 37454.0234375 33154.984375 9.59899997711182 86.4562835693359 7.44899988174439 0 0 16 0 0.16218364238739 6.63807201385498 9.17823505401611 347.47119140625 348.690093994141 37454.0234375 33154.984375 0
220 12 20 0 0 0 0 0 0.5 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 12.548999786377 83.3362884521484 9.79899978637695 0 3 94 0 0.242631554603577 7.51702070236206 16.9467868804932 163.300674438477 167.735244750977 38906.13671875 34743.875 11.8990001678467 87.2663269042969 9.84899997711182 0 3 97 0 0.177657604217529 7.28944396972656 17.0268955230713 159.775054931641 166.551376342773 38906.13671875 34743.875 0
220 12 20 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 20.6989994049072 40.2327880859375 6.69899988174439 0 0 0 0.41820415854454 1.46005487442017 11.3671092987061 15.9865951538086 169.045974731445 172.234924316406 39274.109375 36021.60546875 20.6989994049072 40.2327880859375 6.69899988174439 0 0 0 0.41820415854454 1.46005487442017 11.3671092987061 15.9865951538086 169.045974731445 172.234924316406 39274.109375 36021.60546875 0
220 12 20 0 0 0 0.5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 19.1490001678467 43.6827087402344 6.49899959564209 0 0 0 0.172471642494202 1.24999272823334 8.55710220336914 16.0996894836426 165.379089355469 169.695205688477 39274.109375 36021.60546875 15.3489999771118 56.3155632019043 6.69899988174439 0 0 0 0.0393822602927685 0.762704074382782 9.02875423431397 16.2798023223877 156.501419067383 161.965621948242 39274.109375 36021.60546875 0
220 12 20 0 0 0 1 0 1 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.24606 24.45222 14.3990001678467 67.2296752929688 8.39900016784668 0 0 3 0.0311873573809862 0.538198232650757 10.9312028884888 25.4074306488037 162.758453369141 159.253845214844 41050.5625 38059.8203125 14.3990001678467 67.2296752929688 8.39900016784668 0 0 3 0.0311873573809862 0.538198232650757 10.9312028884888 25.4074306488037 162.758453369141 159.253845214844 41050.5625 38059.8203125 0
220 12 30 0 0 0 0 1 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.1706812 24.46612 19.2430000305176 60.4177742004395 11.3929996490479 0 2 74 0.310999125242233 0.883525013923645 13.3637113571167 20.1407051086426 152.744750976563 151.144439697266 42654.14453125 29143.322265625 16.0930004119873 73.4425582885742 11.342999458313 0 0 3 0.0216050948947668 0.486170530319214 10.0864267349243 22.1041164398193 145.175445556641 149.676483154297 42654.14453125 29143.322265625 0
220 12 30 0 0 0 2 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 35.24606 24.45222 20.3489990234375 32.2160797119141 3.19900012016296 0 1 29 0.469077050685883 1.62074196338654 3.75851035118103 4.45295381546021 196.699325561523 194.036270141602 45455.45703125 40596.55078125 16.5989990234375 49.2070503234863 5.89899969100952 0 3 99 0.00239543314091861 0.960441291332245 2.30512475967407 3.31903600692749 38.6598281860352 40.6012153625488 45455.45703125 40596.55078125 0
220 12 30 0 0 0 0.2 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 23.048999786377 35.459602355957 6.94899988174439 0 0 0 0.595505952835083 1.81941986083984 2.90241265296936 3.07584142684937 209.74479675293 200.556121826172 45974.328125 42255.38671875 22.9990005493164 35.2030258178711 6.79899978637695 0 2 55 0.492123126983643 1.8211532831192 1.93865919113159 2.27683973312378 201.801467895508 198.435043334961 45974.328125 42255.38671875 0
220 12 30 0.2 0 0 0.6 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 17.798999786377 60.2768249511719 9.99899959564209 0 0 2 0.129020288586617 0.810167670249939 9.08598804473877 11.9831876754761 236.309906005859 237.264770507813 46363.765625 42501.80078125 14.9989995956421 76.7432556152344 10.9489994049072 0 0 1 0.00362348672933877 0.396965742111206 6.13057851791382 9.88526153564453 229.763717651367 236.888641357422 46363.765625 42501.80078125 0
220 12 30 0 0 0 0 0 0 0.5 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.24606 24.45222 19.3990001678467 59.6600952148438 11.3489999771118 0 0 16 0.0194314103573561 0.909211397171021 5.44778823852539 6.47999954223633 172.40544128418 180 47639.359375 44051.0625 17.9489994049072 71.6296157836914 12.7489995956421 0 1 22 0.0169717445969582 0.58402419090271 7.77133083343506 9.38765048980713 166.607482910156 175.601379394531 47639.359375 44051.0625 0
220 12 30 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 14.8990001678467 77.4955596923828 10.9989995956421 0 0 0 0.00512624159455299 0.381661891937256 6.8494668006897 15.5176286697388 356.987274169922 356.009155273438 49054.42578125 44070.05859375 14.298999786377 80.2880859375 10.9489994049072 0 0 0 0.0252173729240894 0.321617841720581 6.11999988555908 13.7225646972656 360 355.486083984375 49054.42578125 44070.05859375 0
220 12 30 0 0 0 4 0 0 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 35.24606 24.45222 16.4990005493164 67.4412612915039 10.4489994049072 0.100000001490116 51 95 0.300325602293015 0.611655116081238 8.20926284790039 11.0138816833496 344.744812011719 348.690093994141 49499.109375 45319.4609375 12.4989995956421 86.164909362793 10.2489995956421 0 0 10 0 0.200783133506775 5.15441560745239 9.60599803924561 347.9052734375 347.00537109375 49499.109375 45319.4609375 1
220 12 30 0 0 0 3 0 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 35.24606 24.45222 20.0989990234375 47.2029533386231 8.49899959564209 0 0 0 0.0737259611487389 1.24287223815918 5.75999975204468 9 360 360 50023.16015625 46161.31640625 15.6490001678467 66.8144302368164 9.49899959564209 0 0 0 0.0186100658029318 0.590579032897949 7.2805495262146 9.36691951751709 8.5306921005249 357.797454833984 50023.16015625 46161.31640625 0
220 12 40 0 0 0 40 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.31504 24.48734 20.6065006256104 63.164924621582 13.356499671936 0 0 1 0.0733709186315537 0.894466400146484 12.015588760376 18.7096118927002 278.615570068359 281.093688964844 52283.63671875 47382.58984375 18.7565002441406 73.9071731567383 14.0064992904663 0 0 0 0.0192668922245503 0.564953923225403 9.0071964263916 17.0573139190674 272.290557861328 277.27490234375 52283.63671875 47382.58984375 0
220 12 40 0 0 0 0 0 0 0 0.1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 25.298999786377 39.9109153747559 10.6989994049072 0 0 0 0.0882641300559044 1.93795692920685 9.72666454315186 16.5639114379883 2.12105178833008 358.754669189453 52315.50390625 47599.9375 25.048999786377 41.1882438659668 10.9489994049072 0 0 0 0.0854512676596642 1.86876499652863 9.72666454315186 16.981164932251 357.878936767578 355.135559082031 52315.50390625 47599.9375 0
220 12 40 0 0 0 0 0 0 0.2 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 22.8489990234375 68.9397430419922 16.8489990234375 0 0 0 0.0132488422095776 0.864616870880127 5.44778823852539 9.77981662750244 7.59456014633179 6.34010028839111 52219.08203125 47157.48828125 22.8489990234375 68.9397430419922 16.8489990234375 0 0 0 0.0132488422095776 0.864616870880127 5.44778823852539 9.77981662750244 7.59456014633179 6.34010028839111 52219.08203125 47157.48828125 0
220 12 40 0 0 0 5 0 0 0 0 22 0 0 0 0 22 0 0 0 0 0 0 0 0 35.24606 24.45222 24.8990001678467 50.6012649536133 13.9489994049072 0 0 3 0.171142578125 1.55544829368591 14.5120639801025 21.3161354064941 352.875061035156 355.156066894531 51879.88671875 46967.0390625 22.798999786377 54.8576202392578 13.2489995956421 0 0 0 0.0714961290359497 1.25312185287476 11.901798248291 21.2674407958984 356.531829833984 357.089202880859 51879.88671875 46967.0390625 1
220 12 40 0 0 0 0 0 25 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 35.24606 24.45222 33.5989990234375 28.3039283752441 12.7489995956421 0 0 0 0.739478647708893 3.72828483581543 4.55367946624756 5.93727207183838 251.564956665039 255.963729858398 51477.8046875 46892.7890625 33.2490005493164 30.5108242034912 13.5989999771118 0 0 0 0.564129829406738 3.54335355758667 5.93727207183838 8.20926284790039 284.036254882813 285.255157470703 51477.8046875 46892.7890625 0
220 12 40 0 2 0 8 0 5 0 0 26 0 0 0 0 10 0 0 0 0 0 0 0 0 35.24606 24.45222 27.798999786377 45.9269218444824 15.0989999771118 0 0 0 0.405422449111939 2.01967144012451 12.5742597579956 20.19211769104 346.759460449219 348.690093994141 50424.93359375 46800 23.1490001678467 68.7802124023438 17.0989990234375 0 0 0 0.0193619672209024 0.884936809539795 6.5198769569397 13.8494758605957 353.659912109375 351.027435302734 50424.93359375 46800 1
220 12 40 0 0 0 0.3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 30.1490001678467 31.0764312744141 11.1989994049072 0 0 0 0.687006950378418 2.9492826461792 18.0790271759033 25.5676040649414 347.347442626953 350.272491455078 50237 46800 30.1490001678467 31.0764312744141 11.1989994049072 0 0 0 0.687006950378418 2.9492826461792 18.0790271759033 25.5676040649414 347.347442626953 350.272491455078 50237 46800 0
220 12 40 0 5000 0 1500 0 1500 0 0 80 4 0 0 4 26 4 4 0 3 0 0 0 0 35.24606 24.45222 30.1490001678467 31.0764312744141 11.1989994049072 0 0 0 0.687006950378418 2.9492826461792 18.0790271759033 25.5676040649414 347.347442626953 350.272491455078 50237 46800 28.8489990234375 53.6078147888184 18.4990005493164 0 0 0 0.500232756137848 1.84121227264404 9.88526153564453 13.3637113571167 326.888641357422 332.744750976563 49428.5546875 46314.86328125 2
220 12 50 0 0 0 5 0 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 35.24606 24.45222 21.1989994049072 66.0154571533203 14.5989999771118 0 0 2 0.0194064266979694 0.855752944946289 6.2871298789978 9.34614276885986 283.240539550781 285.642303466797 41085.41015625 36767.16796875 20.048999786377 74.8452377319336 15.4489994049072 0 0 8 0.00578808505088091 0.59011173248291 5.50694084167481 8.64749622344971 258.690093994141 272.385894775391 41085.41015625 36767.16796875 0
220 12 50 0 0 0 80 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 35.24606 24.45222 21.1989994049072 55.3570404052734 11.8990001678467 0 0 0 0.151864230632782 1.1243177652359 11.9669532775879 16.2638721466065 353.0888671875 354.920471191406 40696.92578125 36435.1171875 18.048999786377 80.5355224609375 14.6490001678467 0 0 2 0.0145788369700313 0.403167843818665 10.8955764770508 18.8063373565674 352.405426025391 354.507751464844 40696.92578125 36435.1171875 0
220 12 50 0 0 0 0 0 0.1 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.24606 24.45222 22.3990001678467 49.9391937255859 11.4489994049072 0 1 48 0.358136564493179 1.35650718212128 4.69382524490356 6.16220712661743 4.39863300323486 6.70975017547607 40065.984375 35458.5234375 17.4990005493164 73.6892318725586 12.7489995956421 0 0 2 0.00369458738714457 0.526504874229431 5.09116840362549 6.72535419464111 8.13001918792725 15.5241765975952 40065.984375 35458.5234375 1
220 12 50 0 0 0 0.15 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 18.7490005493164 77.3277893066406 14.6989994049072 0 2 50 0 0.490640640258789 0.804984509944916 1.4843180179596 243.435012817383 255.963729858398 39943.07421875 36000 19.298999786377 75.6891860961914 14.8990001678467 0 2 59 0 0.544429898262024 0.804984509944916 1.29799842834473 153.435012817383 213.690093994141 39943.07421875 36000 0
220 12 50 0 0 0 20 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.24606 24.45222 22.548999786377 64.2101058959961 15.4489994049072 0 1 31 0.0503123328089714 0.978435516357422 6.61851930618286 9.50427341461182 22.380184173584 24.6235466003418 39697.5234375 35951.2578125 20.298999786377 78.0589065551758 16.3489990234375 0 3 84 0.00382655998691917 0.52269458770752 5.75999975204468 8.70723819732666 360 7.12492990493774 39697.5234375 35951.2578125 0
220 12 50 0 0 0 2 0 2 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 21.5989990234375 71.3788833618164 16.1989994049072 0 2 53 0.0132498890161514 0.738467693328857 6.15168285369873 8.89134407043457 20.5561275482178 21.3706951141357 39697.5234375 35951.2578125 20.8990001678467 76.674072265625 16.6490001678467 0 2 71 0.00320184812881053 0.576573133468628 5.15441560745239 8.55710220336914 12.0947389602661 14.6209259033203 39697.5234375 35951.2578125 0
220 12 50 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 20.298999786377 78.0589065551758 16.3489990234375 0 3 84 0.00382655998691917 0.52269458770752 5.75999975204468 8.70723819732666 360 7.12492990493774 39697.5234375 35951.2578125 19.8489990234375 82.5915603637695 16.798999786377 0 3 87 0.00133084936533123 0.403329849243164 6.5198769569397 9.72666454315186 353.659912109375 2.12105178833008 39697.5234375 35951.2578125 0
220 12 50 0 0 0 10 0 10 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.24606 24.45222 20.298999786377 78.0589065551758 16.3489990234375 0 3 84 0.00382655998691917 0.52269458770752 5.75999975204468 8.70723819732666 360 7.12492990493774 39697.5234375 35951.2578125 19.3489990234375 87.3826217651367 17.1989994049072 0 3 83 0 0.28339409828186 6.87778997421265 10.4400005340576 353.991088867188 360 39697.5234375 35951.2578125 0
220 12 50 0 0 0 3 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 18.0989990234375 79.7665023803711 14.548999786377 0 2 52 0.0249801483005285 0.420415878295898 14.6188373565674 21.7911529541016 350.073822021484 352.405426025391 39574.8359375 35893.875 17.6490001678467 81.0039215087891 14.3489999771118 0 0 19 0.0233029425144196 0.383703589439392 15.2267637252808 23.4994812011719 353.211120605469 354.726196289063 39574.8359375 35893.875 0
220 12 50 0 1 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 17.4489994049072 70.3698959350586 11.9989995956421 0 1 36 0.0511257685720921 0.591085910797119 10.4957132339478 15.1884145736694 354.093933105469 354.559753417969 39330.18359375 35658.40234375 16.6490001678467 76.4997634887695 12.4989995956421 0 3 87 0.0121576962992549 0.445659041404724 8.40428447723389 14.973575592041 350.134246826172 350.311279296875 39330.18359375 35658.40234375 0
220 12 50 0 0 0 1.5 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 35.24606 24.45222 18.798999786377 70.8578414916992 13.3990001678467 0 3 99 0.0819153189659119 0.632675766944885 10.0864267349243 14.1136531829834 2.04537320137024 5.85592174530029 39208.4375 33129.5390625 17.2490005493164 83.3443984985352 14.3990001678467 0 3 99 0.00290010799653828 0.32804799079895 7.9932975769043 12.3716449737549 7.76508235931397 8.365797996521 39208.4375 33129.5390625 0
220 12 50 0 0 0 3 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 35.24606 24.45222 15.6989994049072 53.7569923400879 6.34899997711182 0 1 21 0.308173537254334 0.825676262378693 18.0035991668701 25.2231330871582 1.1457417011261 2.45398235321045 38610.16796875 35417.60546875 15.5989999771118 53.7307090759277 6.24899959564209 0 0 6 0.254090636968613 0.820881485939026 16.5639114379883 23.065299987793 1.24533951282501 2.68372273445129 38610.16796875 35417.60546875 0
220 12 50 0 10 0 40 0 0 0 0 11 0 0 0 0 5 0 0 0 0 0 0 0 0 35.24606 24.45222 15.5989999771118 53.7307090759277 6.24899959564209 0 0 6 0.254090636968613 0.820881485939026 16.5639114379883 23.065299987793 1.24533951282501 2.68372273445129 38610.16796875 35417.60546875 13.6989994049072 59.6982307434082 5.99899959564209 0 1 21 0.0438982732594013 0.632600605487824 11.6096506118774 19.3531398773193 7.12492990493774 9.63746929168701 38610.16796875 35417.60546875 1
220 12 50 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.3826627 24.6008482 15.7309999465942 57.3856887817383 7.33099985122681 0 0 14 0.173225373029709 0.762420773506165 15.9865951538086 18.8888511657715 7.76508235931397 7.66671419143677 38584.22265625 35444.3046875 15.6310005187988 57.3606262207031 7.23099994659424 0 2 52 0.0684338361024857 0.758009910583496 15.3285608291626 17.873556137085 9.46226119995117 9.27253246307373 38584.22265625 35444.3046875 0
220 12 50 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.168965 24.4438695 13.6000003814697 57.4432029724121 5.34999990463257 0 0 6 0.0661065727472305 0.663724601268768 10.8239727020264 16.923828125 356.186004638672 358.781158447266 38623.10546875 35418.0859375 13.1500005722046 60.1868858337402 5.59999990463257 0 1 21 0.0427620150148869 0.603003203868866 11.6096506118774 19.3531398773193 7.12492990493774 9.63746929168701 38623.10546875 35418.0859375 0
220 12 50 0 0 0 0 0 4 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.24606 24.45222 15.9989995956421 52.1937637329102 6.19899988174439 0 0 0 0.30798327922821 0.870099604129791 7.19999980926514 9.36691951751709 360 2.20254945755005 38493.4453125 35356.5 16.9489994049072 45.3709144592285 5.04899978637695 0 0 0 0.166148915886879 1.05617642402649 3.9763298034668 5.05284070968628 354.8056640625 355.914459228516 38493.4453125 35356.5 0
220 12 50 0 0 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 35.24606 24.45222 20.548999786377 52.5097846984863 10.4989995956421 0 2 74 0.311100244522095 1.14930546283722 4.19828510284424 5.19199371337891 210.963684082031 213.690093994141 38263.93359375 35123.97265625 20.1989994049072 53.4782028198242 10.4489994049072 0 3 87 0.159439951181412 1.10184013843536 4.34989643096924 5.63489103317261 204.443939208984 206.564987182617 38263.93359375 35123.97265625 0
220 12 50 0 0 0 5 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.1271515 24.6530273 20.4764995574951 51.1072158813477 10.02649974823 0 1 32 0.286909699440002 1.17800402641296 3.82685256004334 5.11656141281128 318.814147949219 320.710601806641 38179.73046875 35038.5234375 16.4764995574951 72.3060760498047 11.4765005111694 0 0 13 0 0.519495010375977 1.4843180179596 1.4843180179596 104.036270141602 75.9637298583984 38179.73046875 35038.5234375 0
220 12 50 0 0 0 1.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.1753216 24.4140925 19.7025012969971 87.1391220092773 17.5025005340576 0 3 100 0 0.295262098312378 7.07287788391113 14.2051820755005 165.256393432617 171.253921508789 37946.2265625 24800.08984375 19.8525009155273 83.6458282470703 17.0025005340576 0 3 100 0.00600737566128373 0.378980040550232 8.65498638153076 17.7279434204102 163.072402954102 167.092590332031 37946.2265625 24800.08984375 0
