54
8677
30 2 0 0.2 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 41.28848 24.96119 15.3175001144409 73.7947616577148 10.6675004959106 0 1 29 0.0357066802680492 0.456537961959839 6.98993539810181 9.74663066864014 191.888641357422 184.236312866211 43469.3359375 39600.9765625 13.3175001144409 78.821044921875 9.71750068664551 0 2 78 0 0.324253559112549 4.21369171142578 3.09683704376221 340.016815185547 324.462249755859 43469.3359375 39600.9765625 0
30 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.04514 24.99297 21.117000579834 63.073600769043 13.8169994354248 0 2 51 0.0432688407599926 0.925216197967529 4.82990694046021 6.5198769569397 153.435012817383 173.659896850586 43469.65234375 39502.28515625 18.4169998168945 75.7908325195313 14.0669994354248 0 2 70 0 0.51316237449646 3.59999990463257 0.509116888046265 360 315.000091552734 43469.65234375 39502.28515625 0
30 2 0 3 0 0 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 1 0 41.2509597 24.8938832 21.5830001831055 40.6229629516602 7.63299989700317 0 3 94 0.277418106794357 1.53122496604919 18.3352756500244 29.2753257751465 46.5910987854004 44.5018539428711 43307.50390625 29900.59765625 17.8330001831055 62.3308792114258 10.5329999923706 0 3 96 0.0590476281940937 0.769899964332581 14.6895875930786 27.504093170166 36.027473449707 37.0199699401856 43307.50390625 29900.59765625 0
30 2 0 0 0 0 0 0.5 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.04514 24.99297 20.7670001983643 45.505744934082 8.56699943542481 0 2 61 0.359681099653244 1.33672678470612 24.0796661376953 34.3493537902832 31.5513381958008 33.0238723754883 42826.93359375 38304.359375 19.1669998168945 52.4987716674805 9.2170000076294 0 1 39 0.196231484413147 1.05539214611054 21.1298828125 32.886344909668 44.3098030090332 41.8938827514648 42826.93359375 38304.359375 0
30 2 0 0 0 0 0 0 0.01 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 41.04514 24.99297 17.4169998168945 54.9466361999512 8.26699924468994 0 3 100 0.268615394830704 0.897099018096924 30.7773704528809 44.959659576416 24.166633605957 24.102237701416 42665.09375 30368.11328125 17.4169998168945 54.9466361999512 8.26699924468994 0 3 100 0.268615394830704 0.897099018096924 30.7773704528809 44.959659576416 24.166633605957 24.102237701416 42665.09375 30368.11328125 1
30 2 0.3 0 0 0 0 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 41.04514 24.99297 13.7170000076294 86.002067565918 11.4169998168945 0 3 98 0 0.219934821128845 5.39999961853027 7.65370512008667 360 41.1858367919922 39619.91015625 35877.421875 13.1669998168945 80.9399642944336 9.9670000076294 0 3 94 0 0.288961410522461 5.75999975204468 8.942214012146 360 40.1008491516113 39619.91015625 35877.421875 0
30 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.04514 24.99297 20.867000579834 65.5201263427734 14.1669998168945 0 1 39 0.316935390233994 0.850748896598816 6.92473840713501 8.21715259552002 152.102828979492 151.189300537109 38998.3046875 35591.2421875 19.7670001983643 78.9826278686523 16.0170001983643 0 3 89 0.150923579931259 0.48450493812561 4.1046314239502 5.11656141281128 127.875045776367 129.28938293457 38998.3046875 35591.2421875 0
30 2 0 0 0 0 0 0 30 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.20843 24.76624 17.820499420166 79.7277297973633 14.2705001831055 0 2 70 0.017882714048028 0.413925528526306 2.90241265296936 3.96000003814697 29.7447948455811 90 38964.40625 35532.46875 15.2705001831055 80.6867523193359 11.9704999923706 0 1 39 0 0.335434794425964 2.96863603591919 1.83564698696137 345.963714599609 78.6901016235352 38964.40625 35532.46875 0
30 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.04514 24.99297 15.1169996261597 90.7578430175781 13.6169996261597 0 1 46 0 0.158931493759155 7.4128532409668 8.43506908416748 29.0545082092285 50.1944732666016 38998.3046875 35591.2421875 14.8169994354248 88.3985366821289 12.9169998168945 0 1 38 0 0.195699572563171 5.80482530593872 6.98993587493897 7.12492990493774 55.4914245605469 38998.3046875 35591.2421875 0
30 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.04514 24.99297 16.617000579834 96.5587997436523 16.0669994354248 2 61 100 0 0.0651123523712158 7.2805495262146 14.2643613815308 81.4693222045898 100.175453186035 38843.56640625 19640.185546875 16.4670009613037 95.3282470703125 15.7170000076294 1 55 100 0 0.0875602960586548 12.0962142944336 20.5925025939941 126.528945922852 126.469329833984 38843.56640625 19640.185546875 1
31 2 0 0 0 0.25 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.20843 24.76624 6.37049961090088 63.1550178527832 -0.129499912261963 0 0 1 0.0156075293198228 0.354300796985626 3.56381797790527 4.51078701019287 44.9998970031738 61.3896446228027 38364.1796875 34394.93359375 1.07050001621246 78.0470199584961 -2.32949995994568 0 0 1 0.00124636618420482 0.145373106002808 7.07287788391113 10.0025596618652 14.7436094284058 59.74365234375 38364.1796875 34394.93359375 0
31 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.20843 24.76624 11.9704999923706 68.8173370361328 6.42049980163574 0 0 0 0.123037949204445 0.437153995037079 6.2871298789978 9.19939041137695 203.62939453125 210.579147338867 41082.34375 37844.09375 8.87049961090088 82.8881301879883 6.12049961090088 0 0 0 0.0295865666121244 0.195116102695465 5.69209909439087 7.09117746353149 235.304779052734 246.037506103516 41082.34375 37844.09375 0
31 2 0 0 0 0.01 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 41.20843 24.76624 14.8704996109009 63.3460807800293 7.97049999237061 0 0 1 0.356289058923721 0.620564699172974 10.7035694122315 14.3323402404785 199.653915405273 205.277679443359 41247.22265625 38013.8203125 14.820499420166 64.4197463989258 8.17049980163574 0 0 15 0.340895086526871 0.600448250770569 10.4833574295044 13.5706148147583 195.945465087891 201.801467895508 41247.22265625 38013.8203125 0
31 2 0 0.5 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.20843 24.76624 7.87049961090088 76.9102630615234 4.07050037384033 0 0 0 0.00229626148939133 0.246038436889648 6.61851930618286 17.0725040435791 22.380184173584 24.9438819885254 45546.9921875 41316.96484375 6.92049980163574 80.3549118041992 3.77049994468689 0 0 0 0 0.196184873580933 6.72535419464111 16.6458644866943 15.5241765975952 21.571367263794 45546.9921875 41316.96484375 0
31 2 0 5 0 0 0 0 0 0 3 0 0 0 4 1 0 0 0 0 0 0 0 0 41.20843 24.76624 6.72049999237061 80.3265762329102 3.57049989700317 0 0 0 0 0.193790793418884 6.21456336975098 17.9927959442139 10.0079250335693 19.8852653503418 45546.9921875 41316.96484375 6.72049999237061 80.3265762329102 3.57049989700317 0 0 0 0 0.193790793418884 6.21456336975098 17.9927959442139 10.0079250335693 19.8852653503418 45546.9921875 41316.96484375 0
31 2 0 40 0 0 0 0 0 0 11 0 0 0 0 3 0 0 0 0 0 0 0 0 41.01307 24.4046 12.3040008544922 64.2971725463867 5.75400018692017 0 0 0 0.182454958558083 0.511625289916992 3.61795520782471 2.96863603591919 185.710494995117 165.963729858398 45855.5859375 42029.578125 6.60400009155273 65.3010635375977 0.554000020027161 0 0 0 0.0156091321259737 0.339070081710815 7.92817687988281 9.56543731689453 50.5275688171387 70.201042175293 45855.5859375 42029.578125 0
31 2 0 5 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 41.20843 24.76624 13.070499420166 66.2647171020508 6.92049980163574 0 0 0 0.0245225839316845 0.508289575576782 4.69382572174072 8.71467685699463 32.4711723327637 51.7097930908203 45873.18359375 42105.1015625 7.57050037384033 54.4767608642578 -1.0295000076294 0 0 0 0.0230225343257189 0.475265324115753 7.20899391174316 17.4293537139893 2.86234569549561 38.2902069091797 45873.18359375 42105.1015625 0
31 2 0 0 0 2 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 39 22 17.7740001678467 40.371997833252 4.12399959564209 0 0 4 0.365361660718918 1.21445536613464 5.01421928405762 5.95906019210815 111.037582397461 115.016868591309 47044.21875 43910.5859375 14.7239990234375 58.9280433654785 6.77400016784668 0 0 0 0.121398642659187 0.688861846923828 3.31903600692749 7.92817687988281 139.398788452148 140.527572631836 47044.21875 43910.5859375 0
31 2 0 8 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 41.20843 24.76624 11.4204998016357 78.2718811035156 7.77050018310547 0 0 3 0.0192136820405722 0.293744325637817 5.05284070968628 5.86037540435791 265.914459228516 280.619598388672 47339.57421875 43536.12109375 10.1704998016357 85.6353149414063 7.87049961090088 0 0 10 0 0.178719282150269 2.09914255142212 3.56381797790527 329.036315917969 224.999893188477 47339.57421875 43536.12109375 0
31 2 0 0.5 0 0 0 5 0 0 10 0 0 0 0 2 1 0 0 0 0 0 0 0 41.20843 24.76624 23.820499420166 53.8789100646973 13.9204998016357 0 0 0 0.0929862782359123 1.36154329776764 14.8431797027588 28.8292331695557 14.0362749099731 15.9454765319824 49639.09375 46211.125 23.3705005645752 56.2640190124512 14.1704998016357 0 0 0 0.0797966867685318 1.25663626194 13.7083911895752 27.4474906921387 13.6713247299194 16.7713146209717 49639.09375 46211.125 1
31 2 0 2 0 0 0 0 0 0 6 0 0 0 2 3 0 0 0 0 0 0 0 0 41.3052479 24.6684169 8.88899993896484 68.4210739135742 3.38900017738342 0 3 82 0.179646968841553 0.360536575317383 6.2871298789978 8.28782176971436 203.62939453125 214.380401611328 36592.05859375 29660.849609375 3.33899998664856 99.6477127075195 3.2889997959137 0 3 100 0 0.00274235010147095 2.18979454040527 5.15441513061523 9.46224784851074 114.775115966797 36592.05859375 29660.849609375 0
32 2 0 0 0 3 0 12 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.01457 24.80995 3.48000001907349 59.2877731323242 -3.71999979019165 0 0 13 0 0.320045083761215 2.4149534702301 3.89399528503418 333.435028076172 213.690093994141 36238.83203125 32299.78515625 0.3299999833107 72.8636856079102 -3.96999979019165 0 0 10 0 0.170338690280914 4.02492237091065 4.89652967453003 349.695220947266 323.972534179688 36238.83203125 32299.78515625 0
32 2 0 0 0 0.01 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.20843 24.76624 1.92050004005432 60.2394943237305 -4.97949981689453 0 2 52 0.108624018728733 0.279804170131683 18.3741111755371 28.58544921875 34.6242256164551 31.0874443054199 37907.80078125 33027.89453125 1.92050004005432 60.2394943237305 -4.97949981689453 0 2 52 0.108624018728733 0.279804170131683 18.3741111755371 28.58544921875 34.6242256164551 31.0874443054199 37907.80078125 33027.89453125 0
32 2 0 0 0 0.05 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.20843 24.76624 1.12050008773804 61.8888244628906 -5.37950038909912 0 2 66 0.068030446767807 0.25325021147728 16.7041549682617 28.1629543304443 37.116943359375 32.4711723327637 37907.80078125 33027.89453125 0.170500040054321 64.7858963012695 -5.67949962615967 0 3 95 0.0368254296481609 0.2184878885746 16.1999988555908 29.5748271942139 36.8699913024902 31.5617752075195 37907.80078125 33027.89453125 0
32 2 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.20843 24.76624 -0.429499864578247 64.6450576782227 -6.2795000076294 0 0 0 0 0.209998846054077 3.09683704376221 4.39436006546021 305.537750244141 235.007904052734 38211.640625 34335.2109375 -0.429499864578247 64.6450576782227 -6.2795000076294 0 0 0 0 0.209998846054077 3.09683704376221 4.39436006546021 305.537750244141 235.007904052734 38211.640625 34335.2109375 0
32 2 0 5 0 0 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 41.01457 24.80995 0.129999995231628 87.0469436645508 -1.76999998092651 0 0 0 0 0.0801461935043335 4.32000017166138 0.509116888046265 360 315.000091552734 38554.2578125 34661.5078125 -1.62000000476837 91.1788330078125 -2.86999988555908 0 0 0 0 0.0480319559574127 5.01421928405762 5.09116840362549 338.96240234375 278.130004882813 38554.2578125 34661.5078125 0
32 2 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.01457 24.80995 12.3800001144409 61.6938934326172 5.23000001907349 0 0 0 0.186139225959778 0.551681756973267 7.92817687988281 10.3839874267578 129.472427368164 123.690093994141 39479.8046875 36002.2265625 11.0299997329712 74.2950820922852 6.63000011444092 0 0 0 0.0910228341817856 0.338646471500397 2.74167823791504 6.47999954223633 113.198623657227 90 39479.8046875 36002.2265625 0
32 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.01457 24.80995 7.93000030517578 82.1970672607422 5.07999992370606 0 0 0 0.0231700502336025 0.19047075510025 6.48999214172363 5.99159383773804 356.820220947266 32.7352294921875 41100.3046875 37872.78125 7.93000030517578 82.1970672607422 5.07999992370606 0 0 0 0.0231700502336025 0.19047075510025 6.48999214172363 5.99159383773804 356.820220947266 32.7352294921875 41100.3046875 37872.78125 0
32 2 0 0 0 0.05 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.01457 24.80995 14.5799999237061 51.0945014953613 4.57999992370606 0 1 47 0.302873104810715 0.812712073326111 1.60996901988983 1.60996901988983 206.564987182617 206.564987182617 42402.546875 32389.408203125 14.1800003051758 58.3900451660156 6.13000011444092 0.100000001490116 51 64 0.305913239717484 0.673815131187439 7.92000007629395 9.74663066864014 180 184.236312866211 42402.546875 32389.408203125 0
32 2 0 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.01457 24.80995 13.8299999237061 80.2232666015625 10.4800004959106 0 3 100 0.0567990094423294 0.313031196594238 3.21993803977966 3.56381797790527 63.4350128173828 44.9998970031738 46017.82421875 37939.9296875 11.8800001144409 77.022590637207 7.98000001907349 0 3 100 0.00921446643769741 0.32019579410553 8.31124496459961 17.0725040435791 4.96966409683228 24.9438819885254 46017.82421875 37939.9296875 1
32 2 0 0 0 0 5 4 0 0 8 0 0 0 0 3 0 0 0 0 0 0 0 0 41.01457 24.80995 20.3799991607666 58.1457710266113 11.8800001144409 0 2 74 0.296269834041596 1.00234961509705 6.98993539810181 9.22752380371094 191.888641357422 200.556121826172 47470.44140625 42859.6875 13.8800001144409 85.1697845458984 11.4300003051758 0 2 58 0 0.235488772392273 3.59999990463257 6.87778949737549 360 42.87890625 47470.44140625 42859.6875 0
32 2 0 0 0 0 0.25 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.01457 24.80995 18.2299995422363 71.4477386474609 12.9800004959106 0 3 80 0.0905676707625389 0.598214626312256 2.81168985366821 3.75851035118103 129.805526733398 163.300674438477 47470.44140625 42859.6875 15.5299997329712 79.1435852050781 11.9300003051758 0 2 62 0.0268688332289457 0.368310332298279 6.36904954910278 5.09116840362549 137.290634155273 135.000106811523 47470.44140625 42859.6875 0
32 2 0 0 0 0 5 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 41.01457 24.80995 18.9799995422363 63.2150917053223 11.8299999237061 0 2 70 0.396502256393433 0.807734370231628 7.72952699661255 9.02875423431397 152.241546630859 156.501419067383 47629.04296875 43331.34765625 17.4799995422363 72.2508926391602 12.4300003051758 0 1 36 0.182298213243485 0.554632782936096 6.0346999168396 7.56856632232666 162.645889282227 177.273742675781 47629.04296875 43331.34765625 0
32 2 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.01457 24.80995 30.1799983978272 51.1627197265625 18.9799995422363 0 0 11 0.500084459781647 2.09241509437561 6.2871298789978 8.08999252319336 193.240524291992 200.854537963867 54447.328125 49597.36328125 29.7299995422363 48.8525772094727 17.8299999237061 0 0 12 0.390504032373428 2.13576626777649 6.87778949737549 9.5042724609375 227.121109008789 232.69596862793 54447.328125 49597.36328125 0
32 2 0 0 0 0.5 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 41.01457 24.80995 30.5299987792969 38.1751708984375 14.6800003051758 0 1 42 0.56935715675354 2.70324110984802 6.8494668006897 8.64749622344971 176.987274169922 182.385894775391 54403.64453125 48663.75 30.1299991607666 39.6948127746582 14.9300003051758 0 2 61 0.43992006778717 2.57713031768799 7.51702070236206 10.0284385681152 196.699325561523 201.037582397461 54403.64453125 48663.75 0
32 2 0 0 0 0.05 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.01457 24.80995 26.5799999237061 51.0406799316406 15.6300001144409 0 0 1 0.137839049100876 1.70266938209534 6.5198769569397 14.3323411941528 276.340087890625 281.592132568359 54029.46875 49168.68359375 23.9799995422363 59.7710304260254 15.6800003051758 0 0 0 0.045732568949461 1.1988844871521 5.39999961853027 9.60599803924561 323.130035400391 347.00537109375 54029.46875 49168.68359375 0
32 2 60 0 0 0 0 0 0 0 10 0 0 0 1 4 0 1 0 0 0 0 0 0 41.01457 24.80995 25.3299999237061 65.8310089111328 18.4799995422363 0 0 1 0.00744492188096046 1.10347080230713 3.54558873176575 0.804984509944916 66.0375061035156 63.4350128173828 53716.87109375 48345.78515625 23.8299999237061 74.528450012207 19.0299987792969 0 0 1 0.00125438463874161 0.752096176147461 3.7064266204834 7.51702070236206 29.0545082092285 73.3006744384766 53716.87109375 48345.78515625 0
32 2 10 0 0 0 0 0 0 0 9 0 0 0 2 3 0 1 1 0 0 0 0 0 41.01457 24.80995 34.6300010681152 36.3347930908203 17.5299987792969 0 1 46 0.529109537601471 3.50493502616882 6.98993587493897 8.942214012146 214.508575439453 220.100845336914 53567.01171875 47984.26171875 29.2799987792969 45.449878692627 16.2799987792969 0 1 45 0.0793239325284958 2.21988916397095 8.5873384475708 21.1788959503174 33.0238723754883 31.7988777160645 53567.01171875 47984.26171875 0
32 2 0 0 0 1 0 0 0 0 4 0 0 0 2 1 0 1 1 0 0 0 0 0 41.01457 24.80995 32.5300025939941 32.2508201599121 13.8299999237061 0 2 52 0.605712473392487 3.31799221038818 14.5120639801025 18.6436901092529 187.124923706055 190.007919311523 53487.1796875 47621.5859375 30.6799983978272 38.4635887145996 14.9300003051758 0 2 52 0.445908665657044 2.71371459960938 14.0584497451782 18.9983139038086 166.67546081543 170.180770874023 53487.1796875 47621.5859375 0
32 2 50 0 0 250 0 0 0 0 8 0 0 0 2 2 0 1 1 0 0 0 2 0 41.01457 24.80995 30.6799983978272 38.4635887145996 14.9300003051758 0 2 52 0.445908665657044 2.71371459960938 14.0584497451782 18.9983139038086 166.67546081543 170.180770874023 53487.1796875 47621.5859375 24.2799987792969 73.9101791381836 19.3299999237061 0 3 81 0.0173550937324762 0.791392803192139 6.87778949737549 8.04984474182129 312.87890625 333.435028076172 53487.1796875 47621.5859375 0
32 2 0 0 0 0 0 10 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.01457 24.80995 28.5799999237061 37.2648124694824 12.5799999237061 0 0 3 0.248247757554054 2.45235991477966 5.09116840362549 6.48999214172363 224.999893188477 236.309906005859 52947.47265625 47586.05078125 23.5799999237061 57.9750823974609 14.8299999237061 0 0 1 0.065573588013649 1.2227463722229 8.16176414489746 11.2467594146729 318.576416015625 309.805511474609 52947.47265625 47586.05078125 1
32 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.01457 24.80995 22.5799999237061 72.0123138427734 17.2799987792969 0 0 0 0.00934642180800438 0.766473770141602 5.09116840362549 14.8824195861816 8.13001918792725 32.152271270752 50437.6796875 46683.421875 22.7299995422363 73.6467514038086 17.7799987792969 0 0 0 0.0314632616937161 0.728272676467896 5.05284070968628 13.2174434661865 355.914459228516 29.3576583862305 50437.6796875 46683.421875 1
32 2 10 0 0 0 0 0 0 0 8 0 0 0 2 2 1 1 0 0 0 0 0 0 41.01457 24.80995 32.7299995422363 32.7269134521484 14.2300004959106 0 0 7 0.646659374237061 3.33184480667114 9.90490627288818 11.9669542312622 160.90641784668 164.291305541992 50159.04296875 46532.29296875 26.1299991607666 65.3829727172852 19.1299991607666 0 0 6 0.0500231310725212 1.17208075523377 5.69209957122803 2.87999987602234 71.5649642944336 90 50159.04296875 46532.29296875 0
32 2 0 0 0 0 0 0 0.5 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41.01457 24.80995 30.2299995422363 26.221363067627 8.73000049591065 0 0 0 0.637980163097382 3.17207527160645 9.38765048980713 11.8854532241821 94.3986206054688 88.2643356323242 48255.0546875 44979.1015625 29.1299991607666 34.3591423034668 11.8299999237061 0 0 0 0.439180493354797 2.64895057678223 6.16220712661743 7.2805495262146 186.709747314453 188.530685424805 48255.0546875 44979.1015625 1
32 2 0 0 0 0.5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 41.20843 24.76624 28.2204990386963 29.2328834533691 8.62049961090088 0 0 0 0.370030164718628 2.7097749710083 12.4967184066773 22.7712440490723 41.4963798522949 39.2256546020508 48135.35546875 44854.08984375 28.2204990386963 29.2328834533691 8.62049961090088 0 0 0 0.370030164718628 2.7097749710083 12.4967184066773 22.7712440490723 41.4963798522949 39.2256546020508 48135.35546875 44854.08984375 0
